2018-03-15 18:44:00.572892
119.97863698 , 267 , 43
120.180081844 , 283 , 43
120.280850887 , 261 , 42
120.38161993 , 272 , 42
120.482442856 , 277 , 43
120.683869839 , 283 , 43
120.784675837 , 277 , 43
120.885443926 , 273 , 43
120.986378908 , 272 , 42
121.187712908 , 272 , 42
121.288518906 , 284 , 43
121.389286995 , 277 , 43
121.490166903 , 272 , 43
121.590916872 , 272 , 43
121.792269945 , 284 , 43
121.89305687 , 272 , 42
121.993806839 , 272 , 43
122.094648838 , 273 , 43
122.296038866 , 267 , 42
122.396826029 , 277 , 43
122.497575998 , 277 , 43
122.598436832 , 278 , 43
122.799808025 , 272 , 43
122.90057683 , 277 , 43
123.001326799 , 273 , 43
123.102169991 , 277 , 43
123.303522825 , 284 , 43
123.404345989 , 278 , 43
123.505115032 , 272 , 43
123.605938911 , 278 , 43
123.807272911 , 277 , 42
123.908059835 , 278 , 43
124.008847952 , 284 , 43
124.109689951 , 273 , 43
124.210551023 , 277 , 43
124.412068844 , 272 , 42
124.512929916 , 278 , 43
124.613735914 , 277 , 42
124.714560032 , 278 , 42
124.916077852 , 272 , 42
125.016994953 , 266 , 42
125.117854834 , 272 , 43
125.218605995 , 269 , 40
125.419626951 , 274 , 40
125.520136833 , 271 , 36
125.620666027 , 264 , 35
125.721268892 , 270 , 35
125.922252893 , 264 , 35
126.022763968 , 259 , 35
126.123366833 , 260 , 35
126.223950863 , 271 , 36
126.424897909 , 264 , 35
126.52538991 , 259 , 35
126.625900984 , 265 , 35
126.726392984 , 265 , 36
126.827013969 , 265 , 35
127.028108835 , 259 , 35
127.128711939 , 259 , 35
127.229221821 , 259 , 35
127.329843998 , 264 , 35
127.530920029 , 264 , 35
127.635614872 , 259 , 35
127.736161947 , 259 , 35
127.836745977 , 259 , 35
127.937238932 , 265 , 35
128.138203859 , 271 , 35
128.238843918 , 270 , 35
128.339668036 , 288 , 42
128.440510035 , 284 , 44
128.641881943 , 296 , 45
128.742483854 , 279 , 45
128.84301281 , 270 , 35
128.943615913 , 264 , 35
129.144599915 , 265 , 35
129.245110989 , 270 , 35
129.345713854 , 264 , 35
129.446223974 , 264 , 35
129.647171974 , 264 , 35
129.747681856 , 264 , 35
129.84819293 , 270 , 35
129.94877696 , 270 , 35
130.149742842 , 275 , 35
130.250326872 , 253 , 35
130.350837946 , 275 , 35
130.451403856 , 270 , 35
130.652350903 , 275 , 35
130.752842903 , 264 , 35
130.853353977 , 264 , 35
130.953863859 , 269 , 35
131.154848814 , 265 , 35
131.255340815 , 264 , 35
131.355814934 , 258 , 35
131.456287861 , 265 , 35
131.65751195 , 258 , 35
131.758317947 , 262 , 37
131.859085798 , 277 , 42
131.959946871 , 265 , 41
132.161299944 , 277 , 42
132.262032032 , 277 , 42
132.362744808 , 277 , 42
132.463605881 , 276 , 42
132.664958954 , 272 , 42
132.765782833 , 271 , 42
132.866569996 , 271 , 42
132.967393875 , 277 , 42
133.168838978 , 271 , 42
133.269698858 , 282 , 42
133.37045002 , 276 , 42
133.4713099 , 276 , 42
133.672681808 , 276 , 41
133.773468971 , 266 , 41
133.874255896 , 276 , 42
133.975116968 , 283 , 42
134.176469803 , 276 , 42
134.277237892 , 271 , 42
134.378024817 , 276 , 41
134.478940964 , 271 , 41
134.680367947 , 271 , 42
134.78113699 , 271 , 42
134.88190484 , 276 , 42
134.982802868 , 277 , 42
135.184173822 , 265 , 42
135.284942865 , 265 , 42
135.385692835 , 271 , 42
135.486572027 , 282 , 42
135.587340832 , 272 , 42
135.788803816 , 277 , 42
135.889609814 , 276 , 42
135.990507841 , 271 , 42
136.191970825 , 265 , 42
136.292776823 , 265 , 42
136.393599987 , 265 , 42
136.49444294 , 271 , 41
136.595229864 , 271 , 42
136.796748877 , 265 , 42
136.897572994 , 271 , 41
136.998543978 , 271 , 41
137.2001369 , 271 , 41
137.300941944 , 271 , 42
137.401783943 , 278 , 42
137.502681971 , 277 , 42
137.60350585 , 272 , 42
137.804968834 , 277 , 42
137.910125017 , 266 , 41
138.010967016 , 271 , 41
138.11191988 , 271 , 41
138.313457012 , 265 , 42
138.414280891 , 265 , 42
138.515123844 , 283 , 42
138.616076946 , 282 , 42
138.817559004 , 276 , 42
138.918308973 , 276 , 42
139.018893003 , 265 , 35
139.119532824 , 265 , 36
139.32047987 , 264 , 35
139.421008825 , 258 , 35
139.521500826 , 270 , 35
139.62203002 , 270 , 35
139.822995901 , 264 , 35
139.923579931 , 265 , 35
140.024091005 , 271 , 35
140.124656916 , 265 , 35
140.325585842 , 264 , 35
140.426077843 , 265 , 35
140.526606798 , 258 , 34
140.627228022 , 263 , 34
140.828193903 , 258 , 35
140.928759813 , 264 , 35
141.029269934 , 264 , 35
141.129927874 , 270 , 35
141.330950022 , 259 , 35
141.431459904 , 265 , 35
141.531951904 , 265 , 35
141.632499933 , 270 , 35
141.733009815 , 264 , 35
141.934159994 , 270 , 35
142.034910917 , 276 , 40
142.135770798 , 289 , 44
142.33701396 , 284 , 44
142.43759799 , 264 , 35
142.538126945 , 276 , 35
142.638710976 , 276 , 35
142.839751005 , 269 , 35
142.943836927 , 269 , 35
143.044365883 , 264 , 35
143.144968987 , 265 , 35
143.345880032 , 264 , 35
143.446389914 , 264 , 35
143.546900988 , 264 , 35
143.647539854 , 270 , 35
143.848431826 , 264 , 35
143.948925018 , 260 , 35
144.049453974 , 265 , 35
144.150074959 , 259 , 35
144.351095915 , 265 , 35
144.451587915 , 264 , 35
144.552153826 , 264 , 35
144.652663946 , 270 , 35
144.853592873 , 259 , 35
144.954085827 , 265 , 35
145.054540873 , 259 , 35
145.155014992 , 259 , 35
145.356311798 , 268 , 38
145.457172871 , 277 , 42
145.55792284 , 271 , 41
145.658728838 , 271 , 41
145.860081911 , 277 , 41
145.960831881 , 271 , 41
146.061655998 , 277 , 42
146.162423849 , 277 , 42
146.363758802 , 288 , 42
146.464471817 , 288 , 42
146.565222025 , 271 , 42
146.665990829 , 271 , 42
146.867435932 , 276 , 42
146.968204975 , 283 , 42
147.069064856 , 271 , 41
147.270417929 , 271 , 41
147.371186972 , 271 , 42
147.471956015 , 271 , 42
147.57277894 , 265 , 42
147.774150848 , 272 , 42
147.874938011 , 266 , 41
147.975724936 , 277 , 42
148.076603889 , 277 , 42
148.177428007 , 277 , 42
148.378818035 , 276 , 41
148.479585886 , 271 , 42
148.580391884 , 276 , 42
148.781708002 , 271 , 42
148.882514 , 276 , 42
148.983281851 , 271 , 42
149.084142923 , 277 , 42
149.184892893 , 277 , 42
149.386282921 , 276 , 42
149.48703289 , 265 , 41
149.587874889 , 277 , 42
149.789393902 , 266 , 42
149.890162945 , 271 , 42
149.990931034 , 271 , 42
150.091773987 , 265 , 41
150.192541838 , 276 , 42
150.393913984 , 277 , 42
150.494663954 , 271 , 42
150.595432997 , 266 , 42
150.696182966 , 277 , 42
150.897553921 , 271 , 42
150.998414993 , 277 , 42
151.099183798 , 277 , 42
151.200099945 , 266 , 41
151.401599884 , 272 , 42
151.502441883 , 276 , 42
151.603284836 , 277 , 42
151.704145908 , 282 , 42
151.905719995 , 276 , 42
152.006635904 , 266 , 42
152.107460022 , 271 , 42
152.208393812 , 272 , 42
152.409967899 , 272 , 42
152.510717869 , 277 , 42
152.611339808 , 271 , 36
152.711961031 , 259 , 35
152.912907839 , 259 , 35
153.013491869 , 264 , 35
153.118481874 , 259 , 35
153.21902895 , 264 , 35
153.319576979 , 265 , 35
153.520486832 , 265 , 35
153.620997906 , 258 , 34
153.721581936 , 258 , 35
153.822147846 , 270 , 35
153.922639847 , 265 , 35
154.123624802 , 264 , 35
154.224134922 , 264 , 35
154.324645996 , 264 , 35
154.425211906 , 263 , 34
154.626121998 , 271 , 35
154.726613998 , 265 , 35
154.827087879 , 265 , 35
154.927745819 , 259 , 35
155.12882185 , 259 , 35
155.229332924 , 269 , 35
155.329843998 , 269 , 35
155.430428028 , 253 , 35
155.631798983 , 254 , 35
155.732568026 , 285 , 44
155.833299875 , 284 , 44
155.93403101 , 272 , 44
156.135033846 , 264 , 35
156.23554492 , 258 , 34
156.336017847 , 264 , 35
156.436583996 , 264 , 35
156.537132025 , 258 , 35
156.738078833 , 259 , 35
156.838570833 , 270 , 35
156.939136982 , 259 , 35
157.140213966 , 264 , 35
157.240705967 , 264 , 35
157.341215849 , 265 , 35
157.441781998 , 265 , 35
157.642710924 , 258 , 35
157.743202925 , 263 , 34
157.84373188 , 258 , 34
157.944298029 , 259 , 35
158.145392895 , 270 , 35
158.250751019 , 269 , 35
158.351279974 , 264 , 35
158.451900959 , 270 , 35
158.652812004 , 271 , 35
158.753304005 , 265 , 35
158.853998899 , 262 , 38
158.954840899 , 263 , 38
159.156193972 , 270 , 41
159.257036924 , 270 , 41
159.357823849 , 271 , 41
159.458573818 , 265 , 41
159.659981966 , 266 , 41
159.76076889 , 272 , 42
159.861574888 , 277 , 42
159.962416887 , 271 , 41
160.16376996 , 271 , 41
160.26451993 , 271 , 41
160.365252018 , 272 , 42
160.466038942 , 283 , 42
160.667465925 , 266 , 41
160.76825285 , 265 , 41
160.869112968 , 265 , 42
160.969826937 , 277 , 42
161.171216011 , 271 , 42
161.271966934 , 266 , 42
161.372771978 , 271 , 42
161.473521948 , 271 , 42
161.674875021 , 276 , 41
161.775753975 , 282 , 42
161.876523018 , 271 , 41
161.977458 , 271 , 41
162.17886591 , 265 , 42
162.279707909 , 271 , 42
162.380457878 , 271 , 42
162.481355906 , 271 , 42
162.582124949 , 272 , 42
162.783514023 , 271 , 41
162.884300947 , 277 , 42
162.9851439 , 271 , 41
163.186496973 , 265 , 41
163.287264824 , 265 , 41
163.388162851 , 271 , 41
163.489023924 , 265 , 41
163.589810848 , 266 , 41
163.791181803 , 271 , 41
163.891968966 , 276 , 42
163.992811918 , 265 , 42
164.194200993 , 277 , 42
164.294970036 , 277 , 42
164.39575696 , 277 , 42
164.496598959 , 271 , 42
164.597385883 , 282 , 42
164.798867941 , 271 , 41
164.899747849 , 276 , 41
165.000626802 , 276 , 41
165.10145092 , 271 , 42
165.302987814 , 266 , 41
165.403848886 , 276 , 42
165.504690886 , 272 , 42
165.605496883 , 272 , 42
165.806996822 , 276 , 41
165.90782094 , 277 , 42
166.008718967 , 277 , 42
166.209941864 , 282 , 42
166.310526848 , 265 , 36
166.411128998 , 264 , 35
166.511657953 , 264 , 35
166.612260818 , 265 , 35
166.813300848 , 265 , 35
166.913792849 , 265 , 35
167.014266968 , 259 , 35
167.11477685 , 270 , 35
167.315668821 , 270 , 35
167.416160822 , 265 , 35
167.516671896 , 270 , 34
167.617311954 , 258 , 35
167.818259001 , 258 , 34
167.918751001 , 263 , 34
168.019279957 , 264 , 35
168.119900942 , 270 , 35
168.320811987 , 274 , 35
168.424436808 , 270 , 35
168.524947882 , 264 , 35
168.625458956 , 270 , 35
168.826368809 , 265 , 35
168.926879883 , 270 , 35
169.027390003 , 264 , 35
169.128250837 , 259 , 35
169.32969594 , 285 , 44
169.430408955 , 296 , 45
169.531049013 , 285 , 45
169.631669998 , 264 , 35
169.832598925 , 268 , 34
169.933109999 , 264 , 35
170.033601999 , 270 , 35
170.134204865 , 275 , 35
170.335134029 , 270 , 35
170.435606956 , 264 , 35
170.536098957 , 264 , 35
170.636664867 , 269 , 35
170.737175941 , 269 , 35
170.938086033 , 264 , 35
171.038578987 , 264 , 35
171.139143944 , 270 , 35
171.340054989 , 265 , 35
171.44052887 , 258 , 35
171.541075945 , 275 , 35
171.64167881 , 270 , 35
171.842607975 , 269 , 35
171.943117857 , 264 , 35
172.043610811 , 264 , 35
172.144157887 , 264 , 35
172.345141888 , 264 , 35
172.445799828 , 258 , 35
172.546531916 , 262 , 38
172.647373915 , 276 , 42
172.848855972 , 265 , 41
172.949606895 , 277 , 41
173.050448895 , 266 , 42
173.151273012 , 265 , 42
173.352625847 , 277 , 42
173.453430891 , 277 , 42
173.554180861 , 270 , 41
173.654875994 , 265 , 41
173.856210947 , 265 , 41
173.957015991 , 276 , 42
174.057785034 , 271 , 41
174.158571959 , 276 , 42
174.360054016 , 277 , 42
174.46091485 , 265 , 41
174.561738968 , 272 , 42
174.662562847 , 272 , 42
174.864025831 , 271 , 42
174.96486783 , 271 , 42
175.065840006 , 276 , 42
175.16671896 , 276 , 42
175.368218899 , 271 , 42
175.469079971 , 283 , 42
175.569866896 , 277 , 42
175.670801878 , 272 , 42
175.872283936 , 276 , 42
175.973143816 , 282 , 42
176.073967934 , 282 , 42
176.174865961 , 283 , 42
176.376329899 , 277 , 42
176.477171898 , 271 , 42
176.577976942 , 271 , 42
176.678874969 , 272 , 42
176.880357027 , 277 , 42
176.981180906 , 271 , 41
177.082005024 , 277 , 41
177.182883978 , 271 , 41
177.384310961 , 272 , 42
177.485097885 , 271 , 41
177.585902929 , 277 , 42
177.686800957 , 265 , 42
177.787606001 , 265 , 41
177.989125013 , 271 , 42
178.089967012 , 267 , 42
178.19075489 , 276 , 42
178.291559935 , 276 , 42
178.493078947 , 282 , 42
178.597607851 , 276 , 41
178.698412895 , 270 , 42
178.799365997 , 271 , 42
179.000939846 , 270 , 42
179.101763964 , 264 , 41
179.202605963 , 272 , 42
179.303540945 , 271 , 42
179.505023003 , 276 , 42
179.605883837 , 277 , 42
179.706596851 , 271 , 41
179.807309866 , 265 , 35
180.008349895 , 264 , 35
180.108860016 , 270 , 35
180.209407806 , 269 , 34
180.309991837 , 264 , 35
180.510883808 , 259 , 34
180.611394882 , 247 , 34
180.711905003 , 259 , 35
180.812470913 , 265 , 35
181.013473988 , 264 , 35
181.113965988 , 259 , 35
181.214457989 , 265 , 35
181.314968824 , 264 , 35
181.515971899 , 258 , 34
181.616500854 , 275 , 35
181.717010975 , 270 , 35
181.817576885 , 265 , 35
181.918143034 , 253 , 34
182.119108915 , 258 , 35
182.219581842 , 264 , 35
182.320147991 , 264 , 35
182.521058798 , 264 , 35
182.621550798 , 264 , 35
182.722355843 , 265 , 35
182.823216915 , 272 , 37
182.924003839 , 279 , 44
183.125264883 , 282 , 42
183.225848913 , 276 , 35
183.326414824 , 270 , 35
183.527325869 , 259 , 35
183.627909899 , 264 , 35
183.728475809 , 265 , 35
183.829133987 , 259 , 35
184.030136824 , 259 , 35
184.130720854 , 258 , 35
184.231194973 , 259 , 34
184.331704855 , 271 , 35
184.432307959 , 264 , 35
184.633236885 , 264 , 35
184.733765841 , 265 , 35
184.834257841 , 265 , 35
184.93482399 , 258 , 35
185.0353899 , 264 , 35
185.236318827 , 259 , 35
185.336828947 , 253 , 34
185.437413931 , 265 , 35
185.537961006 , 259 , 35
185.738889933 , 263 , 34
185.839418888 , 264 , 35
185.939910889 , 270 , 35
186.040660858 , 275 , 40
186.24197793 , 274 , 40
186.342764854 , 271 , 41
186.443514824 , 271 , 42
186.544319868 , 276 , 42
186.645051956 , 271 , 41
186.846441984 , 271 , 41
186.947283983 , 276 , 42
187.048125982 , 265 , 41
187.148968935 , 270 , 41
187.350358963 , 271 , 41
187.451108932 , 267 , 42
187.551895857 , 260 , 41
187.652645826 , 271 , 42
187.854035854 , 276 , 42
187.954803944 , 266 , 42
188.055554867 , 265 , 42
188.156378984 , 271 , 42
188.357805014 , 277 , 42
188.458573818 , 266 , 42
188.559470892 , 272 , 42
188.7608428 , 277 , 42
188.861629963 , 271 , 42
188.962397814 , 271 , 41
189.063203812 , 276 , 41
189.16395402 , 276 , 42
189.365343809 , 281 , 42
189.466112852 , 270 , 42
189.566954851 , 277 , 42
189.768344879 , 271 , 42
189.869076014 , 272 , 42
189.969899893 , 266 , 41
190.070705891 , 271 , 41
190.17147398 , 277 , 42
190.372974873 , 271 , 42
190.473762035 , 265 , 42
190.574512005 , 277 , 42
190.675354004 , 277 , 42
190.876725912 , 277 , 42
190.977530956 , 272 , 42
191.078299999 , 271 , 42
191.179049969 , 288 , 42
191.380402803 , 271 , 41
191.481171846 , 276 , 42
191.581976891 , 282 , 42
191.68281889 , 277 , 42
191.884190798 , 277 , 42
191.984958887 , 272 , 42
192.085783005 , 277 , 42
192.287135839 , 270 , 42
192.388015985 , 271 , 42
192.488783836 , 277 , 42
192.589552879 , 276 , 42
192.690394878 , 271 , 42
192.891839981 , 277 , 42
192.992626905 , 276 , 42
193.093395948 , 271 , 41
193.194274902 , 276 , 41
193.395480871 , 276 , 42
193.496064901 , 253 , 35
193.596593857 , 258 , 35
193.697214842 , 258 , 35
193.898198843 , 265 , 35
194.001087904 , 264 , 35
194.101616859 , 275 , 35
194.202255964 , 264 , 35
194.403184891 , 259 , 35
194.503676891 , 258 , 35
194.604242802 , 265 , 35
194.704790831 , 269 , 35
194.805282831 , 270 , 35
195.006284952 , 264 , 35
195.106869936 , 259 , 34
195.207361937 , 270 , 35
195.307853937 , 263 , 34
195.508745909 , 264 , 35
195.609274864 , 270 , 35
195.70980382 , 275 , 35
195.810443878 , 265 , 35
196.011502028 , 258 , 35
196.112048864 , 264 , 35
196.212540865 , 264 , 35
196.313292027 , 264 , 35
196.514809847 , 292 , 41
196.61557889 , 282 , 41
196.716328859 , 284 , 44
196.816912889 , 277 , 37
196.917423964 , 270 , 34
197.11844492 , 259 , 34
197.218955994 , 258 , 34
197.319540024 , 258 , 34
197.420068979 , 258 , 34
197.620980024 , 258 , 34
197.721489906 , 270 , 34
197.82200098 , 263 , 34
197.922492981 , 263 , 34
198.123495817 , 257 , 34
198.223987818 , 268 , 34
198.324553967 , 269 , 35
198.425063848 , 263 , 34
198.625937939 , 269 , 35
198.726429939 , 263 , 34
198.82692194 , 264 , 34
198.927395821 , 270 , 34
199.134186029 , 270 , 34
199.234807014 , 270 , 35
199.33531785 , 269 , 35
199.435920954 , 269 , 34
199.636886835 , 265 , 35
199.73752594 , 259 , 34
199.838294983 , 281 , 41
199.939081907 , 276 , 41
200.140452862 , 264 , 41
200.241221905 , 265 , 41
200.341953993 , 271 , 41
200.442869902 , 276 , 41
200.644295931 , 271 , 41
200.745082855 , 270 , 41
200.845851898 , 276 , 41
200.946693897 , 264 , 40
201.148102999 , 270 , 41
201.24887085 , 264 , 41
201.349639893 , 264 , 41
201.450444937 , 270 , 41
201.551158905 , 271 , 41
201.752492905 , 270 , 41
201.853261948 , 265 , 41
201.954029799 , 265 , 41
202.054909945 , 282 , 41
202.256225824 , 276 , 41
202.357012987 , 276 , 41
202.457780838 , 276 , 41
202.558512926 , 276 , 41
202.759810925 , 276 , 41
202.860579014 , 270 , 41
202.961328983 , 265 , 41
203.062189817 , 271 , 42
203.263561964 , 276 , 41
203.364403963 , 269 , 41
203.465227842 , 270 , 41
203.565977812 , 276 , 41
203.76736784 , 275 , 41
203.868135929 , 270 , 41
203.969015837 , 260 , 41
204.069895029 , 264 , 41
204.271284819 , 264 , 41
204.372035027 , 275 , 41
204.472821951 , 275 , 41
204.57357192 , 282 , 41
204.775017023 , 270 , 41
204.875803947 , 271 , 41
204.976627827 , 276 , 41
205.07739687 , 275 , 41
205.278749943 , 276 , 41
205.379554987 , 276 , 41
205.480378866 , 271 , 41
205.581147909 , 277 , 41
205.782500982 , 264 , 41
205.883268833 , 276 , 41
205.984037876 , 270 , 41
206.084787846 , 276 , 41
206.286140919 , 282 , 41
206.386945963 , 276 , 41
206.487751961 , 276 , 41
206.58850193 , 276 , 42
206.78990984 , 270 , 41
206.890661001 , 270 , 41
206.991428852 , 270 , 41
207.092197895 , 271 , 41
207.29356885 , 271 , 41
207.394356012 , 277 , 41
207.495198965 , 276 , 41
207.596132994 , 276 , 41
207.797264814 , 264 , 41
207.897922993 , 270 , 35
207.99846983 , 270 , 34
208.099072933 , 274 , 34
208.300019979 , 269 , 34
208.400530815 , 263 , 34
208.501022816 , 263 , 34
208.601606846 , 258 , 34
208.802517891 , 263 , 34
208.903101921 , 264 , 34
209.003575802 , 264 , 34
209.104197025 , 258 , 35
209.207011938 , 269 , 35
209.407977819 , 258 , 34
209.50846982 , 258 , 35
209.60905385 , 264 , 35
209.70963788 , 263 , 34
209.910548925 , 258 , 34
210.011058807 , 269 , 34
210.111606836 , 269 , 34
210.212098837 , 265 , 35
210.413045883 , 264 , 34
210.513556957 , 258 , 34
210.614068031 , 258 , 34
210.714725971 , 268 , 39
210.916059971 , 284 , 44
211.016700029 , 273 , 38
211.117246866 , 261 , 37
211.318176031 , 258 , 35
211.418686867 , 263 , 34
211.519196987 , 275 , 35
211.619799852 , 263 , 34
211.820839882 , 263 , 34
211.921350002 , 258 , 34
212.021842003 , 258 , 34
212.122407913 , 275 , 35
212.32333684 , 263 , 34
212.42382884 , 259 , 35
212.524302959 , 259 , 35
212.624905825 , 263 , 34
212.825815916 , 269 , 35
212.926307917 , 258 , 34
213.0268929 , 258 , 34
213.127457857 , 263 , 34
213.227931976 , 264 , 34
213.428860903 , 269 , 35
213.529500961 , 264 , 35
213.629992962 , 253 , 34
213.730502844 , 259 , 34
213.931597948 , 263 , 34
214.032311916 , 259 , 35
214.133116961 , 270 , 40
214.233959913 , 276 , 41
214.435422897 , 276 , 41
214.536172867 , 275 , 41
214.63696003 , 282 , 41
214.737783909 , 266 , 41
214.838515997 , 264 , 41
215.039776802 , 265 , 41
215.140618801 , 270 , 41
215.241369009 , 269 , 41
215.342137814 , 264 , 41
215.543471813 , 276 , 41
215.644240856 , 265 , 41
215.7450459 , 264 , 41
215.845814943 , 270 , 41
216.047168016 , 271 , 41
216.147899866 , 270 , 41
216.248649836 , 264 , 41
216.349436998 , 271 , 41
216.550770998 , 266 , 41
216.651558876 , 277 , 41
216.75229001 , 270 , 41
216.853150845 , 270 , 41
217.054485798 , 276 , 41
217.155216932 , 276 , 41
217.255967855 , 264 , 41
217.356717825 , 270 , 41
217.558070898 , 271 , 41
217.658857822 , 270 , 41
217.75968194 , 276 , 41
217.860523939 , 270 , 41
218.061877012 , 264 , 41
218.162608862 , 271 , 41
218.263376951 , 277 , 42
218.364219904 , 270 , 41
218.565719843 , 259 , 41
218.666488886 , 264 , 40
218.76727581 , 276 , 41
218.868062973 , 271 , 41
218.968793869 , 270 , 41
219.170183897 , 276 , 41
219.270933867 , 270 , 41
219.371721029 , 271 , 41
219.472489834 , 270 , 41
219.673842907 , 276 , 41
219.77461195 , 271 , 41
219.875453949 , 264 , 41
220.076898813 , 270 , 41
220.177667856 , 270 , 41
220.278455019 , 276 , 41
220.379204988 , 275 , 41
220.480083942 , 276 , 42
220.681437016 , 275 , 41
220.78222394 , 275 , 41
220.883065939 , 270 , 41
220.983908892 , 270 , 41
221.185279846 , 276 , 41
221.286140919 , 271 , 41
221.386909962 , 276 , 41
221.487807035 , 275 , 41
221.588557005 , 275 , 41
221.789928913 , 265 , 41
221.890678883 , 264 , 41
221.991336823 , 269 , 40
222.091847897 , 265 , 35
222.292757988 , 265 , 35
222.393249989 , 258 , 34
222.493815899 , 263 , 34
222.594399929 , 263 , 34
222.795310974 , 258 , 34
222.89582181 , 265 , 35
222.996351004 , 263 , 34
223.09691596 , 263 , 34
223.297844887 , 263 , 34
223.398392916 , 269 , 35
223.498884916 , 259 , 34
223.599413872 , 259 , 34
223.800360918 , 263 , 34
223.900853872 , 269 , 34
224.001363993 , 269 , 34
224.101948023 , 270 , 35
224.302858829 , 263 , 34
224.40335083 , 264 , 35
224.507086992 , 263 , 34
224.607597828 , 263 , 34
224.808544874 , 263 , 34
224.909258842 , 269 , 34
225.010063887 , 275 , 40
225.111090899 , 284 , 44
225.312314987 , 270 , 35
225.412916899 , 264 , 35
225.513445854 , 263 , 34
225.614030838 , 270 , 35
225.814977884 , 258 , 34
225.915488958 , 263 , 34
226.01599884 , 258 , 34
226.116546869 , 252 , 34
226.317456961 , 258 , 34
226.417985916 , 270 , 35
226.51849699 , 264 , 34
226.619006872 , 269 , 34
226.820009947 , 264 , 34
226.920521021 , 259 , 34
227.021030903 , 265 , 35
227.121614933 , 269 , 35
227.322599888 , 269 , 34
227.423091888 , 269 , 35
227.523583889 , 264 , 35
227.624204874 , 262 , 34
227.825170994 , 258 , 34
227.925681829 , 263 , 34
228.02617383 , 275 , 35
228.12675786 , 270 , 35
228.328147888 , 265 , 35
228.428915977 , 270 , 40
228.529721975 , 271 , 41
228.630471945 , 282 , 41
228.831825018 , 276 , 41
228.932611942 , 277 , 41
229.033380985 , 282 , 41
229.134222984 , 281 , 41
229.335593939 , 266 , 41
229.436326027 , 275 , 41
229.53716898 , 270 , 41
229.637991905 , 265 , 41
229.839401007 , 276 , 41
229.940168858 , 282 , 41
230.040900946 , 270 , 41
230.141762018 , 271 , 41
230.242529869 , 271 , 41
230.443902016 , 271 , 41
230.544633865 , 270 , 41
230.645493984 , 270 , 41
230.746263027 , 270 , 41
230.947633982 , 270 , 41
231.048403025 , 283 , 42
231.149171829 , 276 , 42
231.249994993 , 275 , 41
231.451385021 , 270 , 41
231.552116871 , 269 , 41
231.652885914 , 270 , 41
231.753635883 , 271 , 41
231.954988956 , 275 , 41
232.055756807 , 275 , 41
232.156507969 , 276 , 41
232.257367849 , 275 , 41
232.458886862 , 275 , 41
232.55969286 , 282 , 41
232.660423994 , 265 , 40
232.761284828 , 281 , 41
232.962656975 , 276 , 40
233.063443899 , 274 , 40
233.164193869 , 274 , 40
233.265017986 , 276 , 41
233.466388941 , 281 , 41
233.56713891 , 270 , 41
233.667944908 , 271 , 41
233.768786907 , 277 , 41
233.86955595 , 264 , 41
234.070926905 , 271 , 41
234.171676874 , 282 , 42
234.272555828 , 276 , 41
234.373324871 , 270 , 41
234.574677944 , 276 , 41
234.675464869 , 276 , 41
234.776399851 , 276 , 41
234.87716794 , 282 , 41
235.078686953 , 264 , 40
235.179510832 , 270 , 40
235.280408859 , 271 , 41
235.381176949 , 277 , 41
235.582530022 , 271 , 41
235.683298826 , 264 , 41
235.784140825 , 270 , 41
235.884909868 , 270 , 41
236.086262941 , 275 , 41
236.186864853 , 270 , 41
236.287449837 , 258 , 34
236.388033867 , 253 , 34
236.588999987 , 253 , 35
236.689472914 , 263 , 34
236.790020943 , 264 , 34
236.890512943 , 264 , 34
237.09145999 , 257 , 34
237.191952944 , 258 , 34
237.2925179 , 263 , 34
237.493391991 , 263 , 34
237.593883991 , 269 , 34
237.694375992 , 263 , 34
237.794924021 , 270 , 35
237.895507812 , 253 , 34
238.096473932 , 258 , 35
238.196965933 , 265 , 35
238.297549963 , 263 , 34
238.398097992 , 269 , 34
238.599007845 , 263 , 34
238.699500799 , 269 , 34
238.800065994 , 263 , 34
239.001050949 , 264 , 34
239.101708889 , 264 , 34
239.202513933 , 276 , 42
239.303319931 , 282 , 42
239.504580021 , 284 , 44
239.605219841 , 276 , 36
239.705822945 , 263 , 34
239.806388855 , 269 , 35
239.90693593 , 264 , 34
240.107939005 , 263 , 34
240.208431005 , 264 , 35
240.308923006 , 258 , 34
240.409415007 , 253 , 34
240.610399961 , 258 , 34
240.710909843 , 253 , 34
240.811420918 , 275 , 35
240.911930799 , 264 , 34
241.112970829 , 258 , 34
241.21346283 , 258 , 34
241.314028978 , 263 , 34
241.514957905 , 269 , 35
241.61550498 , 253 , 34
241.715996981 , 258 , 34
241.816581964 , 258 , 34
241.917147875 , 258 , 34
242.118131876 , 258 , 34
242.218641996 , 264 , 35
242.31922698 , 263 , 34
242.52045083 , 263 , 34
242.62121892 , 270 , 40
242.721932888 , 287 , 42
242.822793007 , 276 , 41
243.024164915 , 271 , 41
243.124895811 , 271 , 41
243.225610018 , 270 , 41
243.326414824 , 276 , 41
243.427183867 , 271 , 41
243.628554821 , 276 , 41
243.729398012 , 276 , 41
243.830257893 , 270 , 41
244.03173995 , 271 , 41
244.132508993 , 269 , 40
244.233277798 , 270 , 41
244.334045887 , 271 , 41
244.434851885 , 265 , 41
244.636204958 , 282 , 41
244.736972809 , 282 , 41
244.837816 , 276 , 41
245.039278984 , 271 , 41
245.140065908 , 264 , 41
